Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610806831,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,33,5,5,5.245195969695432,2.0934419999321108,17.766889999961677,354.6666666666667
1610806832,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,34,5,5,5.252411764702709,2.0934419999321108,17.766889999961677,356.52941176470586
1610806833,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,34,5,5,5.252411764702709,2.0934419999321108,17.766889999961677,356.52941176470586
1610806834,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,34,5,5,5.252411764702709,2.0934419999321108,17.766889999961677,356.52941176470586
1610806835,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,34,5,5,5.252411764702709,2.0934419999321108,17.766889999961677,356.52941176470586
1610806836,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,34,5,5,5.252411764702709,2.0934419999321108,17.766889999961677,356.52941176470586
1610806837,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,35,5,5,5.243183457137742,2.0934419999321108,17.766889999961677,358.2857142857143
1610806838,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,35,5,5,5.243183457137742,2.0934419999321108,17.766889999961677,358.2857142857143
1610806839,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,35,5,5,5.243183457137742,2.0934419999321108,17.766889999961677,358.2857142857143
1610806840,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,35,5,5,5.243183457137742,2.0934419999321108,17.766889999961677,358.2857142857143
1610806841,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,35,5,5,5.243183457137742,2.0934419999321108,17.766889999961677,358.2857142857143
1610806842,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,36,5,5,5.232134527773269,2.0934419999321108,17.766889999961677,359.94444444444446
1610806843,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,36,5,5,5.232134527773269,2.0934419999321108,17.766889999961677,359.94444444444446
1610806844,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,36,5,5,5.232134527773269,2.0934419999321108,17.766889999961677,359.94444444444446
1610806845,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,36,5,5,5.232134527773269,2.0934419999321108,17.766889999961677,359.94444444444446
1610806846,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,36,5,5,5.232134527773269,2.0934419999321108,17.766889999961677,359.94444444444446
1610806847,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,37,5,5,5.21389727026798,2.0934419999321108,17.766889999961677,361.5135135135135
1610806848,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,37,5,5,5.21389727026798,2.0934419999321108,17.766889999961677,361.5135135135135
1610806849,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,37,5,5,5.21389727026798,2.0934419999321108,17.766889999961677,361.5135135135135
1610806850,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,37,5,5,5.21389727026798,2.0934419999321108,17.766889999961677,361.5135135135135
1610806851,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,37,5,5,5.21389727026798,2.0934419999321108,17.766889999961677,361.5135135135135
1610806852,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,38,5,5,5.207586447367799,2.0934419999321108,17.766889999961677,363.0
1610806853,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,38,5,5,5.207586447367799,2.0934419999321108,17.766889999961677,363.0
1610806854,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,38,5,5,5.207586447367799,2.0934419999321108,17.766889999961677,363.0
1610806855,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,38,5,5,5.207586447367799,2.0934419999321108,17.766889999961677,363.0
1610806856,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,38,5,5,5.207586447367799,2.0934419999321108,17.766889999961677,363.0
1610806857,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,39,5,5,5.19857605128238,2.0934419999321108,17.766889999961677,364.4102564102564
1610806858,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,39,5,5,5.19857605128238,2.0934419999321108,17.766889999961677,364.4102564102564
1610806859,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,39,5,5,5.19857605128238,2.0934419999321108,17.766889999961677,364.4102564102564
1610806860,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,39,5,5,5.19857605128238,2.0934419999321108,17.766889999961677,364.4102564102564
1610806861,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,39,5,5,5.19857605128238,2.0934419999321108,17.766889999961677,364.4102564102564
1610806862,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,40,5,5,5.192642424998439,2.0934419999321108,17.766889999961677,365.75
1610806863,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,40,5,5,5.192642424998439,2.0934419999321108,17.766889999961677,365.75
1610806864,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,40,5,5,5.192642424998439,2.0934419999321108,17.766889999961677,365.75
1610806865,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,40,5,5,5.192642424998439,2.0934419999321108,17.766889999961677,365.75
1610806866,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,8,18,18,18,18,18,40,5,5,5.192642424998439,2.0934419999321108,17.766889999961677,365.75
1610806867,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,41,5,5,5.214224414633064,2.0934419999321108,17.766889999961677,367.0243902439024
1610806868,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,41,5,5,5.214224414633064,2.0934419999321108,17.766889999961677,367.0243902439024
1610806869,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,41,5,5,5.214224414633064,2.0934419999321108,17.766889999961677,367.0243902439024
1610806870,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,41,5,5,5.214224414633064,2.0934419999321108,17.766889999961677,367.0243902439024
1610806871,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,41,5,5,5.214224414633064,2.0934419999321108,17.766889999961677,367.0243902439024
1610806872,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,42,5,5,5.231923761904173,2.0934419999321108,17.766889999961677,368.23809523809524
1610806873,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,42,5,5,5.231923761904173,2.0934419999321108,17.766889999961677,368.23809523809524
1610806874,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,42,5,5,5.231923761904173,2.0934419999321108,17.766889999961677,368.23809523809524
1610806875,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,42,5,5,5.231923761904173,2.0934419999321108,17.766889999961677,368.23809523809524
1610806876,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,42,5,5,5.231923761904173,2.0934419999321108,17.766889999961677,368.23809523809524
1610806877,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,43,5,5,5.221898279067551,2.0934419999321108,17.766889999961677,369.3953488372093
1610806878,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,43,5,5,5.221898279067551,2.0934419999321108,17.766889999961677,369.3953488372093
1610806880,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,43,5,5,5.221898279067551,2.0934419999321108,17.766889999961677,369.3953488372093
1610806881,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,43,5,5,5.221898279067551,2.0934419999321108,17.766889999961677,369.3953488372093
1610806882,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,43,5,5,5.221898279067551,2.0934419999321108,17.766889999961677,369.3953488372093
1610806883,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,44,5,5,5.213552613634482,2.0934419999321108,17.766889999961677,370.5
1610806884,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,44,5,5,5.213552613634482,2.0934419999321108,17.766889999961677,370.5
1610806885,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,44,5,5,5.213552613634482,2.0934419999321108,17.766889999961677,370.5
1610806886,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,44,5,5,5.213552613634482,2.0934419999321108,17.766889999961677,370.5
1610806887,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,44,5,5,5.213552613634482,2.0934419999321108,17.766889999961677,370.5
1610806888,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,45,5,5,5.204546355553753,2.0934419999321108,17.766889999961677,371.55555555555554
1610806889,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,45,5,5,5.204546355553753,2.0934419999321108,17.766889999961677,371.55555555555554
1610806890,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,45,5,5,5.204546355553753,2.0934419999321108,17.766889999961677,371.55555555555554
1610806891,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,45,5,5,5.204546355553753,2.0934419999321108,17.766889999961677,371.55555555555554
1610806892,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,45,5,5,5.204546355553753,2.0934419999321108,17.766889999961677,371.55555555555554
1610806893,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,46,5,5,5.196035999997251,2.0934419999321108,17.766889999961677,372.5652173913044
1610806894,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,46,5,5,5.196035999997251,2.0934419999321108,17.766889999961677,372.5652173913044
1610806895,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,46,5,5,5.196035999997251,2.0934419999321108,17.766889999961677,372.5652173913044
1610806896,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,46,5,5,5.196035999997251,2.0934419999321108,17.766889999961677,372.5652173913044
1610806897,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,46,5,5,5.196035999997251,2.0934419999321108,17.766889999961677,372.5652173913044
1610806898,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,47,5,5,5.202119829783306,2.0934419999321108,17.766889999961677,373.531914893617
1610806899,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,47,5,5,5.202119829783306,2.0934419999321108,17.766889999961677,373.531914893617
1610806900,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,47,5,5,5.202119829783306,2.0934419999321108,17.766889999961677,373.531914893617
1610806901,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,47,5,5,5.202119829783306,2.0934419999321108,17.766889999961677,373.531914893617
1610806902,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,47,5,5,5.202119829783306,2.0934419999321108,17.766889999961677,373.531914893617
1610806903,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,48,5,5,5.189252083328692,2.0934419999321108,17.766889999961677,374.4583333333333
1610806904,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,48,5,5,5.189252083328692,2.0934419999321108,17.766889999961677,374.4583333333333
1610806905,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,48,5,5,5.189252083328692,2.0934419999321108,17.766889999961677,374.4583333333333
1610806906,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,48,5,5,5.189252083328692,2.0934419999321108,17.766889999961677,374.4583333333333
1610806907,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,48,5,5,5.189252083328692,2.0934419999321108,17.766889999961677,374.4583333333333
1610806908,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,49,6,5,5.129505122442647,2.0934419999321108,17.766889999961677,366.81632653061223
1610806909,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,49,6,5,5.129505122442647,2.0934419999321108,17.766889999961677,366.81632653061223
1610806910,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,49,6,5,5.129505122442647,2.0934419999321108,17.766889999961677,366.81632653061223
1610806911,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,49,6,5,5.129505122442647,2.0934419999321108,17.766889999961677,366.81632653061223
1610806912,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,18,18,18,18,18,49,6,5,5.129505122442647,2.0934419999321108,17.766889999961677,366.81632653061223
1610806913,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,18,18,18,18,18,50,6,5,5.135885479994613,2.0934419999321108,17.766889999961677,367.84
1610806914,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,18,18,18,18,18,50,6,5,5.135885479994613,2.0934419999321108,17.766889999961677,367.84
1610806915,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,18,18,18,18,18,50,6,5,5.135885479994613,2.0934419999321108,17.766889999961677,367.84
1610806916,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,18,18,18,18,18,50,6,5,5.135885479994613,2.0934419999321108,17.766889999961677,367.84
1610806917,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,18,18,18,18,18,50,6,5,5.135885479994613,2.0934419999321108,17.766889999961677,367.84
1610806918,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,8,18,18,18,18,51,6,5,5.136391058818381,2.0934419999321108,17.766889999961677,368.8235294117647
1610806919,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,8,18,18,18,18,51,6,5,5.136391058818381,2.0934419999321108,17.766889999961677,368.8235294117647
1610806920,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,8,18,18,18,18,51,6,5,5.136391058818381,2.0934419999321108,17.766889999961677,368.8235294117647
1610806921,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,8,18,18,18,18,51,6,5,5.136391058818381,2.0934419999321108,17.766889999961677,368.8235294117647
1610806922,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,7,8,18,18,18,18,51,6,5,5.136391058818381,2.0934419999321108,17.766889999961677,368.8235294117647
1610806923,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,52,6,5,5.127281153840193,2.0934419999321108,17.766889999961677,369.7692307692308
1610806924,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,52,6,5,5.127281153840193,2.0934419999321108,17.766889999961677,369.7692307692308
1610806925,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,52,6,5,5.127281153840193,2.0934419999321108,17.766889999961677,369.7692307692308
1610806926,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,52,6,5,5.127281153840193,2.0934419999321108,17.766889999961677,369.7692307692308
1610806927,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,52,6,5,5.127281153840193,2.0934419999321108,17.766889999961677,369.7692307692308
1610806928,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,53,6,5,5.121498396220577,2.0934419999321108,17.766889999961677,370.6792452830189
1610806929,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,53,6,5,5.121498396220577,2.0934419999321108,17.766889999961677,370.6792452830189
1610806930,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,53,6,5,5.121498396220577,2.0934419999321108,17.766889999961677,370.6792452830189
1610806931,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,53,6,5,5.121498396220577,2.0934419999321108,17.766889999961677,370.6792452830189
1610806932,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,53,6,5,5.121498396220577,2.0934419999321108,17.766889999961677,370.6792452830189
1610806933,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,54,6,5,5.115503055549198,2.0934419999321108,17.766889999961677,371.55555555555554
1610806934,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,54,6,5,5.115503055549198,2.0934419999321108,17.766889999961677,371.55555555555554
1610806935,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,54,6,5,5.115503055549198,2.0934419999321108,17.766889999961677,371.55555555555554
1610806936,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,54,6,5,5.115503055549198,2.0934419999321108,17.766889999961677,371.55555555555554
1610806937,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,54,6,5,5.115503055549198,2.0934419999321108,17.766889999961677,371.55555555555554
1610806938,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,55,6,5,5.109560527266281,2.0934419999321108,17.766889999961677,372.4
1610806939,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,55,6,5,5.109560527266281,2.0934419999321108,17.766889999961677,372.4
1610806940,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,55,6,5,5.109560527266281,2.0934419999321108,17.766889999961677,372.4
1610806941,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,55,6,5,5.109560527266281,2.0934419999321108,17.766889999961677,372.4
1610806942,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,55,6,5,5.109560527266281,2.0934419999321108,17.766889999961677,372.4
1610806943,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,56,6,5,5.103625196422205,2.0934419999321108,17.766889999961677,373.2142857142857
1610806944,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,56,6,5,5.103625196422205,2.0934419999321108,17.766889999961677,373.2142857142857
1610806945,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,56,6,5,5.103625196422205,2.0934419999321108,17.766889999961677,373.2142857142857
1610806946,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,56,6,5,5.103625196422205,2.0934419999321108,17.766889999961677,373.2142857142857
1610806947,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,56,6,5,5.103625196422205,2.0934419999321108,17.766889999961677,373.2142857142857
1610806948,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,57,6,5,5.098832368415523,2.0934419999321108,17.766889999961677,374.0
1610806949,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,57,6,5,5.098832368415523,2.0934419999321108,17.766889999961677,374.0
1610806950,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,57,6,5,5.098832368415523,2.0934419999321108,17.766889999961677,374.0
1610806951,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,57,6,5,5.098832368415523,2.0934419999321108,17.766889999961677,374.0
1610806952,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,57,6,5,5.098832368415523,2.0934419999321108,17.766889999961677,374.0
1610806953,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,58,6,5,5.092824948270657,2.0934419999321108,17.766889999961677,374.7586206896552
1610806954,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,58,6,5,5.092824948270657,2.0934419999321108,17.766889999961677,374.7586206896552
1610806955,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,58,6,5,5.092824948270657,2.0934419999321108,17.766889999961677,374.7586206896552
1610806956,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,58,6,5,5.092824948270657,2.0934419999321108,17.766889999961677,374.7586206896552
1610806957,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,58,6,5,5.092824948270657,2.0934419999321108,17.766889999961677,374.7586206896552
1610806958,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,59,6,5,5.087841694909788,2.0934419999321108,17.766889999961677,375.49152542372883
1610806959,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,59,6,5,5.087841694909788,2.0934419999321108,17.766889999961677,375.49152542372883
1610806960,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,59,6,5,5.087841694909788,2.0934419999321108,17.766889999961677,375.49152542372883
1610806961,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,59,6,5,5.087841694909788,2.0934419999321108,17.766889999961677,375.49152542372883
1610806962,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,59,6,5,5.087841694909788,2.0934419999321108,17.766889999961677,375.49152542372883
1610806963,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,60,7,5,5.040584883327408,2.0934419999321108,17.766889999961677,369.23333333333335
1610806964,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,60,7,5,5.040584883327408,2.0934419999321108,17.766889999961677,369.23333333333335
1610806965,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,60,7,5,5.040584883327408,2.0934419999321108,17.766889999961677,369.23333333333335
1610806966,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,60,7,5,5.040584883327408,2.0934419999321108,17.766889999961677,369.23333333333335
1610806967,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,7,8,18,18,18,18,60,7,5,5.040584883327408,2.0934419999321108,17.766889999961677,369.23333333333335
1610806968,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,61,7,5,5.052134377042869,2.0934419999321108,17.766889999961677,370.0327868852459
1610806969,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,61,7,5,5.052134377042869,2.0934419999321108,17.766889999961677,370.0327868852459
1610806970,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,61,7,5,5.052134377042869,2.0934419999321108,17.766889999961677,370.0327868852459
1610806971,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,61,7,5,5.052134377042869,2.0934419999321108,17.766889999961677,370.0327868852459
1610806972,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,61,7,5,5.052134377042869,2.0934419999321108,17.766889999961677,370.0327868852459
1610806973,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,62,7,5,5.0556988548318,2.0934419999321108,17.766889999961677,370.80645161290323
1610806974,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,62,7,5,5.0556988548318,2.0934419999321108,17.766889999961677,370.80645161290323
1610806975,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,62,7,5,5.0556988548318,2.0934419999321108,17.766889999961677,370.80645161290323
1610806976,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,62,7,5,5.0556988548318,2.0934419999321108,17.766889999961677,370.80645161290323
1610806977,1,,Aggregated,0.200000,0.100000,5,5,5,5,6,6,8,18,18,18,18,62,7,5,5.0556988548318,2.0934419999321108,17.766889999961677,370.80645161290323
1610806978,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,63,7,5,5.0536858253898185,2.0934419999321108,17.766889999961677,371.55555555555554
1610806979,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,63,7,5,5.0536858253898185,2.0934419999321108,17.766889999961677,371.55555555555554
1610806980,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,63,7,5,5.0536858253898185,2.0934419999321108,17.766889999961677,371.55555555555554
1610806981,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,63,7,5,5.0536858253898185,2.0934419999321108,17.766889999961677,371.55555555555554
1610806982,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,63,7,5,5.0536858253898185,2.0934419999321108,17.766889999961677,371.55555555555554
1610806983,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,64,7,5,5.060887671868741,2.0934419999321108,17.766889999961677,372.28125
1610806984,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,64,7,5,5.060887671868741,2.0934419999321108,17.766889999961677,372.28125
1610806985,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,64,7,5,5.060887671868741,2.0934419999321108,17.766889999961677,372.28125
1610806986,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,64,7,5,5.060887671868741,2.0934419999321108,17.766889999961677,372.28125
1610806987,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,64,7,5,5.060887671868741,2.0934419999321108,17.766889999961677,372.28125
1610806988,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,65,7,5,5.05795675383944,2.0934419999321108,17.766889999961677,372.9846153846154
1610806989,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,65,7,5,5.05795675383944,2.0934419999321108,17.766889999961677,372.9846153846154
1610806990,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,65,7,5,5.05795675383944,2.0934419999321108,17.766889999961677,372.9846153846154
1610806991,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,65,7,5,5.05795675383944,2.0934419999321108,17.766889999961677,372.9846153846154
1610806992,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,65,7,5,5.05795675383944,2.0934419999321108,17.766889999961677,372.9846153846154
1610806993,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,66,7,5,5.070959757569488,2.0934419999321108,17.766889999961677,373.6666666666667
1610806994,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,66,7,5,5.070959757569488,2.0934419999321108,17.766889999961677,373.6666666666667
1610806995,1,,Aggregated,0.200000,0.000000,5,5,5,5,6,6,8,18,18,18,18,66,7,5,5.070959757569488,2.0934419999321108,17.766889999961677,373.6666666666667
